CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+17*30/8+32*32/15,0.9351413431153756,0.7228461968382245,SFG,0.9176470588235294,0.8325669053930602,32.71525759068648,1.168497287046982,150.95275884925277,1.1149129419967987,0.30960040119374466,0.12108082116201177,150.95275884925277,1.2494697007815452,1.1149129419967987,1.06,,[],71.0587362853987,1.3952171528452932,71.0587362853987,1.269010992211621,1.06,,[],455.4813672145277,1.06,1.06,1.06,,[],0.04181925202332277,1.7637250492670355,0.04181925202332277,1.532473457365012,1.268269230769231,DQC,[0.27133871],1.5179181033728872,1.706887130912251
+22*24/7-0*28/7,0.8490159661134622,0.7572010647822034,VMD,1.974226804123712,5.149531107968085,480.9585939824055,1.06,480.9585939824055,1.06,0.4005513432157506,0.34221585458766296,480.9585939824055,1.06,1.06,1.06,,[],0.011917234062763328,1.1138642278000053,480.9585939824055,1.06,1.06,,[],480.9585939824055,1.06,1.06,1.06,,[],0.0065794636980460374,1.5848784782858223,0.0065794636980460374,1.5324032092299682,1.289849799640817,TDC_VPH_CII_ITD_KBC_ASM_TCM_SVC_NBB,"[3.82244226 0.04879566 0.04445576 0.03650478 0.03170667 0.02626646
 0.01500355 0.0144594  0.01036712]",0.809502761008435,0.6869998581582972
-3*33/10-14*17/1,0.6120700032644825,0.4720408757935012,ATA,0.8518518518518517,215.67021771901625,941.9602691917231,1.06,941.9602691917231,1.06,0.1985421329875097,0.09754838709677419,941.9602691917231,1.06,1.06,1.06,,[],-0.011809593259065056,1.5634874955091767,-0.011809593259065056,1.4526597025132697,1.29621757403024,DHA_MHC,[-0.00123197 -0.00310071],941.9602691917231,1.06,1.06,1.06,,[],-0.02092687054528561,1.6756209733934027,-0.02092687054528561,1.532282020354524,1.015748031496063,MHC,[-0.00310071],0.8147268779932485,0.0
+1*6/4-24*24/17,0.7173623012973829,0.6378477062446386,GTT,0.5,690.4442835301089,43947.14924389269,1.06,43947.14924389269,1.06,0.21330397241110988,0.09827629397783974,43947.14924389269,1.06,1.06,1.06,,[],14.999523594378072,1.2400716743104958,14.999523594378072,1.1449248942187573,1.06,,[],43947.14924389269,1.06,1.06,1.06,,[],6.716276834044725,1.7043939702732904,6.716276834044725,1.5320286458576604,0.8360655737704918,PVT,[10.82405827],0.9445177263921444,0.41247557738402296
+4*4/24+7*8/28,1.0189446515179,0.871836707393637,HU3,0.99375,4171.15695336805,481.56408272151367,1.0780790522643597,481.56408272151367,1.0646271297241203,0.5749846076446268,0.5000829518042024,377.9733684684024,1.0848149007053607,1.0712868256817505,0.99375,HU3,[4171.15695337],18.77569666986629,1.3096187878690382,18.77569666986629,1.233701296931535,1.06,,[],9124.224693092285,1.06,1.06,1.06,,[],5.409328740794848,1.6023782833147078,5.409328740794848,1.5319520536731888,1.5587631289181678,SAM_ASM_CII,[55.66255725 14.67806141  6.13766898],0.9846665359759068,0.8913733245121985
+1+8+31-3-6-12,0.8472230322862745,0.7716102031486843,CCI,0.925,0.24509786163362351,0.592557625648506,1.143469655598678,0.592557625648506,1.1238757718295616,0.32072697494680547,0.13364988636007485,0.592557625648506,1.143469655598678,1.1238757718295616,1.06,,[],-0.043124505722489236,1.2134663929270464,-0.043124505722489236,1.1151854475284602,0.8512215320910973,PPC_BTP,[ 0.08500949 -0.00327673],0.592557625648506,1.0639470496964665,1.06,1.06,,[],-0.043124505722489236,1.5850081067209354,-0.043124505722489236,1.5319482260885828,1.06,,[],1.0625339460681364,1.2059349507408479
+6*25/3-14*33/9,0.7360563027889517,0.4984415990258177,ATA,0.8518518518518517,2154.1243557608,2307.246320241093,1.2158827525963793,2307.246320241093,1.1668843708334011,0.26213174878313716,0.08031797306024267,2307.246320241093,1.2158827525963793,1.1668843708334011,1.06,,[],5.126971956609988,1.294335785028698,137.1939206396106,1.208254368633668,1.015748031496063,MHC,[1513.76947782],2687.2228290610697,1.06,1.06,1.06,,[],1.8103820939852193,1.67921390001009,1.8103820939852193,1.5319058986089162,0.7305791718599458,MHC_HAR_HTI_DCT_PVT,[1513.76947782  848.05184583   34.31626163    8.46744552    2.22798638],1.9431689637375325,1.997612791953494
+1*8/27-3*13/28,0.9170514383688324,0.8642500738100348,NVT,0.5897435897435898,1023.3353145291151,1381.3424783989894,1.0772798950543516,1381.3424783989894,1.0732734656607719,0.3518118867372562,0.20664109516608664,1381.3424783989894,1.0772798950543516,1.0732734656607719,1.06,,[],10.554048567689929,1.2346282311447867,28.704143956076187,1.199999872130745,0.9047619047619048,HAP,[37.60881519],1938.8269650367365,1.06,1.06,1.06,,[],0.22521905872635645,1.662274511024854,0.22521905872635645,1.5318676937235711,1.576687116564417,DHA,[1.98647206],1.038092467206577,1.0214156922825304
+2*7/12+4*21/3,0.8143845628999131,0.7167013936405364,MHC,1.015748031496063,194.35051663203345,161.25199257029269,1.1989675376160644,161.25199257029269,1.1501050620821394,0.264573074126385,0.09200541475853134,161.25199257029269,1.1989675376160644,1.1501050620821394,1.015748031496063,MHC,[194.35051663],0.261542741623769,1.2893148425860728,0.261542741623769,1.1791224038765153,1.2117345018292278,MHC_VHG_SVC_KSB,[194.35051663   0.51258006   0.37964275   0.3189731 ],175.27351742378988,1.06,1.06,1.015748031496063,MHC,[194.35051663],0.25330039315732117,1.698389371085602,0.25330039315732117,1.5318294026623014,1.2117345018292278,MHC_VHG_SVC_KSB,[194.35051663   0.51258006   0.37964275   0.3189731 ],2.4463034063097804,2.3663949102752166
+0*32/15+22*26/8,0.9324159616709723,0.6654564982377765,TV1,1.14179104477612,4.182269927970815,147.5331347041081,1.122195900477,4077.0196642256774,1.06,0.3856938792499462,0.20676895763599937,4077.0196642256774,1.122195900477,1.06,1.06,,[],4.969924221253464,1.1455762532994562,147.5331347041081,1.123225559245338,1.06,,[],4077.0196642256774,1.06,1.06,1.06,,[],0.20950133153461997,1.7496293269427743,0.20950133153461997,1.531588169029608,1.268269230769231,DQC,[1.50570428],1.6826566682049524,1.0212278247436852
+16*25/8-3*34/15,0.9179430246945678,0.7945893371866216,SFG,0.9176470588235294,105.75599919505875,11372.295816356353,1.1284934013127808,11372.295816356353,1.1149129419967987,0.40797140057067405,0.26965771056796384,11372.295816356353,1.184395464435447,1.1149129419967987,1.06,,[],630.5292142506075,1.5007542222330919,630.5292142506075,1.362139203254837,1.06,,[],54793.835729759056,1.06,1.06,1.06,,[],8.139208172525656,1.7496293269427743,8.139208172525656,1.531588169029608,1.268269230769231,DQC,[10.17524447],1.0642926508682977,1.4530419294008592
+18*25/8-17*22/15,0.9179430246945678,0.7945893371866216,SFG,0.9176470588235294,101.98127228693332,11364.405086569992,1.1284934013127808,11364.405086569992,1.1149129419967987,0.40797140057067405,0.26965771056796384,11364.405086569992,1.1538694653529842,1.1149129419967987,1.06,,[],623.5434956567522,1.5007542222330919,623.5434956567522,1.362139203254837,1.06,,[],54334.6331478336,1.06,1.06,1.06,,[],8.327757535249503,1.7496293269427743,8.327757535249503,1.531588169029608,1.268269230769231,DQC,[10.22802483],1.0649352821989364,1.452189191039036
+15*25/10-1*34/31,0.8775764419248515,0.8177319459794421,HAS,0.8666666666666667,0.3641619507148773,8.26858161390252,1.1000557167353617,8.26858161390252,1.0829703162128754,0.44691404864323825,0.4302321312743482,8.416439203859476,1.1000557167353617,1.0829703162128754,1.06,,[],0.05118164505584585,1.2888512304813573,0.05118164505584585,1.1035959746840673,1.268269230769231,DQC,[0.09073875],11.880591492499706,1.06,1.06,1.06,,[],0.018808689398043903,1.6998390048718237,0.018808689398043903,1.5314080319319672,1.268269230769231,DQC,[0.09073875],0.9184126062857454,1.0035194792791253
+7*22-0*3-27*30,3.139159523751738e-41,0.0,AVF,1.0,21.3957579849532,7.290810064902407,1.06,7.290810064902407,1.06,0.17803142742395114,0.0249633029754789,7.290810064902407,1.06,1.06,1.0,AVF,[21.39575798],0.0578967492138806,1.4226878081890346,0.0578967492138806,1.2867207238657963,1.06,,[],7.290810064902407,1.06,1.06,1.0,AVF,[21.39575798],-6.985168832924696e-05,1.6723719019621306,-6.985168832924696e-05,1.5311349147000899,5.762711864406779,DRH,[0.00346241],0.42819784379229225,0.32303592227441685
+0*17/4-25*31/5,0.8634549878750234,0.6962389506542839,VCF,0.7704081632653061,3.6854429882969453,105.25908544376307,1.06,105.25908544376307,1.06,0.3253798551751351,0.15613614959750127,0.4431183879024003,1.1419668974901411,1.0608333385297524,1.256308963198751,VCF_VMD_LHG_HBC_MTG,[3.68544299 1.97522876 1.09764021 0.70498063 0.53842791],0.11786480581005114,1.31995312071309,0.24587617254685756,1.2668277832529131,1.06,,[],105.25908544376307,1.06,1.06,1.06,,[],0.09601240721655331,1.6584560841123366,0.09601240721655331,1.5309875019791928,1.06,,[],1.106156360490295,0.4668672369912803
+1*12/6-12*22/8,0.9674404597258204,0.8650694521570654,FDC,1.759668508287293,8.347879721575165,17.09737962521349,1.1342735356291558,17.09737962521349,1.1184815827569567,0.48715582358335563,0.40412595052643263,17.09737962521349,1.1342735356291558,1.1184815827569567,1.06,,[],0.12670953858576053,1.2786408927078958,0.12670953858576053,1.238577562895877,1.3238095238095238,CTD_PPC_HAP,[1.62782612 0.5441909  0.20715582],17.09737962521349,1.06,1.06,1.06,,[],0.061904896700899575,1.5779099907881664,0.061904896700899575,1.530818231286227,1.3238095238095238,CTD_PPC_HAP,[1.62782612 0.5441909  0.20715582],1.1299607619940668,1.5713363155249136
+1*1*10*31/29/29,0.905493273062584,0.8258416448624717,HBC,1.530337078651685,20552.017501734525,803755.0993349552,1.0851102752426793,803755.0993349552,1.0831256051585256,0.46125431922626153,0.41994967561725793,272.3511810481516,1.2253643314456728,1.1704674833562816,1.1594259195580068,HBC_VSH_TPC_SZL_PGC_NNC_ASP,"[20552.01750173   852.4435868    846.73749583   582.40536598
   370.37647747   302.68375961   278.91281903]",38.05387705175981,1.2781259625884065,38.05387705175981,1.2300829586106963,0.8757763975155278,BTP,[43.52150294],954939.6896080055,1.06,1.06,1.06,,[],2.3220343120454494,1.5656258303900485,2.3220343120454494,1.530781377997597,1.0040591924855102,GSP_BTP_PPC,[152.8014459   43.52150294   2.82539124],1.0468597368623846,1.1425867883175846
+1*22-3*13-6*29,0.9233457989042995,0.8907005292689811,AVF,1.0,83.62856775366696,18.215278757967763,1.0929210647366265,18.215278757967763,1.0895605197839102,0.5064114337832223,0.47790634342203775,18.215278757967763,1.0929210647366265,1.0895605197839102,1.0,AVF,[83.62856775],0.004965560685934792,1.2798807748773002,0.004965560685934792,1.2314333794009054,1.06,,[],18.215278757967763,1.06,1.06,1.0,AVF,[83.62856775],0.0003595759036898462,1.5620111906831642,0.0003595759036898462,1.5307499595939402,1.631589147286821,PAC,[0.00472673],1.4459385111097227,1.3688692508735212
+6*15*18*31/0/8,0.7894689390589389,0.36917032551379897,TV1,1.14179104477612,0.061680268556734766,20.260516401985114,1.2662855629460483,20.260516401985114,1.1710931068844503,0.407994984892947,0.1149878377183126,41.95112936889954,1.2662855629460483,1.1710931068844503,1.06,,[],0.5239931694116979,1.3305712836636092,0.5239931694116979,1.204625792305529,1.06,,[],248.22696910479922,1.06,1.06,1.06,,[],0.008771365507885017,1.7145082511390421,0.008771365507885017,1.5307185757335713,1.268269230769231,DQC,[0.03536602],1.4872933291171264,3.9458665118359004
+15*19*25*31/0/8,0.7894689390589389,0.36917032551379897,DQC,1.268269230769231,0.008990208887773413,2.1501430816431046,1.2662855629460483,2.1501430816431046,1.1710931068844503,0.407994984892947,0.1149878377183126,10.206306724906568,1.2662855629460483,1.1710931068844503,1.06,,[],10.206306724906568,1.298864691987273,10.206306724906568,1.1888933571266997,1.06,,[],24.251048201041648,1.06,1.06,1.06,,[],0.0021742676449772167,1.7145082511390421,0.0021742676449772167,1.5307185757335713,1.268269230769231,DQC,[0.00899021],1.570628883572635,3.7257565748011743
-3*24/28-19*34/9,0.7257311769466999,0.6679166870043981,NVT,0.5897435897435898,1.0136777765594516,1.7976931348623157e+308,1.06,1.7976931348623157e+308,1.06,0.24915896793716452,0.07590376275808232,0.014401382601507156,1.06,1.06,0.5897435897435898,NVT,[1.01367778],0.0,1.06,0.0,1.06,1.06,,[],0.014401382601507156,1.06,1.06,0.5897435897435898,NVT,[1.01367778],-0.018189874558283477,1.5959524211339622,-0.018189874558283477,1.5306911543016888,0.9212073490813648,PPC_MHC,[-0.00313454 -0.0061478 ],0.0,0.0
+21*25/27-6*34/15,0.8487516802156728,0.6802932879363552,HAS,0.8666666666666667,221435.3515793167,1824.1290338493193,1.06,1824.1290338493193,1.06,0.365792270275297,0.2158017148156703,1824.1290338493193,1.0837259936320383,1.06,0.8666666666666667,HAS,[221435.35157932],0.4468272717530865,1.2265473805346874,85.86563325614823,1.123225559245338,1.06,,[],1824.1290338493193,1.06,1.06,0.8666666666666667,HAS,[221435.35157932],0.4468272717530865,1.7612603815045413,0.4468272717530865,1.5304397561059924,1.268269230769231,DQC,[3.4145144],-106.6032286041932,-48.36109465152869
+9*15*16/8/10,1.1137960869746817,0.8731658754895607,DQC,1.268269230769231,5.537983696561438,8794.151060369062,1.2662855629460483,8794.151060369062,1.1710931068844503,0.583419815861247,0.3850801688663817,21767.19795079148,1.2662855629460483,1.1710931068844503,1.06,,[],21767.19795079148,1.298864691987273,21767.19795079148,1.1888933571266997,1.06,,[],63670.77176751725,1.154315078261129,1.06,1.06,,[],3.921168267832849,1.5973749593082702,3.921168267832849,1.5303996600012983,1.268269230769231,DQC,[5.5379837],1.7045512496867818,3.7482848616723174
+1*1/6-7*18/13,0.9363608278734049,0.7955048683417099,HHS,0.7426035502958581,20.20090503330103,5.226543971629898,1.2403757904842583,5.226543971629898,1.1697904320116665,0.4009493909200713,0.1964743837888552,5.996113181880943,1.2403757904842583,1.1697904320116665,1.2511360292915756,HHS_FDC,[20.20090503 18.61941322],0.1855327173168189,1.3287624404255571,0.1855327173168189,1.3045523834450856,0.8822958362088796,BTP_HQC_PPC,[3.75441741 3.0559905  1.51380992],5.996113181880943,1.0843100078042005,1.0837569316081332,1.2511360292915756,HHS_FDC,[20.20090503 18.61941322],0.16470410092762192,1.5682140409537808,0.16470410092762192,1.5303324500410342,0.8822958362088796,BTP_HQC_PPC,[3.75441741 3.0559905  1.51380992],1.4997997885703933,1.5600821151204383
+9*10*10*31/3/29,0.9410328984804848,0.828742434910398,DHA,1.576687116564417,51.61666606689761,182.8560410010795,1.127331598108811,182.8560410010795,1.092142464582313,0.5243955376457847,0.48886853101194677,6.495004691532488,1.183830882435656,1.1109538170745985,1.499628301372021,DHA_VSC_SZL,[51.61666607 44.16617926  8.67261859],3.647923248569925,1.3145609871302308,3.647923248569925,1.2356055215216182,1.659278517631802,DHA_VSC,[51.61666607 44.16617926],10639.261367421666,1.06,1.06,1.06,,[],0.01517428803998829,1.5790041947334823,0.01517428803998829,1.5303017044638036,1.659278517631802,DHA_VSC,[51.61666607 44.16617926],1.284135620795699,0.8582137237934316
+14*18/27+18*27/17,4.3343518727856197e-41,0.0,VIP,0.8086956521739131,327288.17043392564,1384843.9827874384,1.1895983740885758,1384843.9827874384,1.1678393618176675,0.35297318184301557,0.028386636853888262,1384843.9827874384,1.1895983740885758,1.1678393618176675,1.06,,[],2128.380667494349,1.2738848677788324,1655.3669443834222,1.2262966848130992,1.6034219001610306,VIP_ASM,[327288.17043393   2236.47297905],1384843.9827874384,1.06,1.06,1.06,,[],1304.6000144607196,1.6617864719289737,1304.6000144607196,1.530200373537514,1.4386082369022204,VIP_ASM_PAC_FMC,[327288.17043393   2236.47297905   1501.80781853   1450.56191447],1.1686435112907314,1.522512661322455
+1*22/34+9*13/3,3.949988564611475e-41,0.0,SMC,0.7578947368421053,1886.4246570918308,579.0726192051568,1.2157689223856072,579.0726192051568,1.1678428514079284,0.32190631828088306,0.02677963359153042,579.0726192051568,1.1741671040458332,1.1297197745824428,0.9282588190907378,SMC_GTT_RAL,[1886.42465709  733.74265962  653.143424  ],32.68353810744943,1.3090286990153512,141.6837842796611,1.1909839084052793,0.8930777194517352,HAR_MHC,[308.59208008 305.95845703],102110.33761388257,1.06,1.06,1.06,,[],23.3704288588307,1.6468781742509557,23.3704288588307,1.530114586252568,0.9389434285097459,HAR_MHC_HTI,[308.59208008 305.95845703  67.45703363],1.1585954159502507,0.8999911363567961
+21*22/3-19*24/27,0.8787814338285482,0.7743943424771556,MHC,1.015748031496063,100.15234784977825,281.5227210458226,1.1989675376160644,281.5227210458226,1.1501050620821394,0.3201183147190775,0.0981636482238509,281.5227210458226,1.1989675376160644,1.1501050620821394,1.06,,[],0.2519713975601246,1.347494142704531,0.11903184672342798,1.1735363563083256,0.8930777194517352,MHC_HAR,[100.15234785   1.47857288],332.68099232501476,1.06,1.06,1.06,,[],0.04327010969286022,1.6468781742509557,0.04327010969286022,1.530114586252568,1.015748031496063,MHC,[100.15234785],1.376380537444274,1.5642472498511593
+10*20/8+19*32/15,0.8045909937889567,0.7217756267768267,TV1,1.14179104477612,1.164325935679924,846.5459528100812,1.0792361791088076,7053.5757004577035,1.06,0.27291925914623877,0.14482437094355444,7053.5757004577035,1.06,1.06,1.06,,[],0.05490580911801621,1.1062824343219817,62.25166084132479,1.06,1.06,,[],7053.5757004577035,1.06,1.06,1.06,,[],0.09920119840878086,1.6777441226336933,0.09920119840878086,1.5300853001123786,1.268269230769231,DQC,[0.11699649],0.9748065233584534,0.8351971490506923
+19*24/22-6*34/7,1.0425291196097748,0.9684667103207504,ST8,2.063063063063063,42128.24012307164,33.47162347480653,1.1950933809549444,33.47162347480653,1.1469311878041213,0.6468634074633851,0.6368437804362161,33.47162347480653,1.2284141046116814,1.1937408398410967,1.3925919171202779,ST8_VMD_CCI_DPM_DXG_SFC_SVC,"[4.21282401e+04 5.81373389e+02 1.01594212e+02 9.75449595e+01
 7.82062714e+01 5.24006127e+01 4.16350109e+01]",1.1971571195391961,1.4210440087512954,1.1971571195391961,1.3039451919498621,1.2756015713624147,DPM_DXG_SVC_ITD_VNM_KDC_TCM,"[97.54495952 78.20627137 41.63501086 19.55849844 12.39616158 12.12150542
  2.0921092 ]",33.47162347480653,1.0806456175483325,1.0709667936478586,1.3925919171202779,ST8_VMD_CCI_DPM_DXG_SFC_SVC,"[4.21282401e+04 5.81373389e+02 1.01594212e+02 9.75449595e+01
 7.82062714e+01 5.24006127e+01 4.16350109e+01]",0.8521892447659798,1.678643528489086,0.8521892447659798,1.530074892369327,1.2756015713624147,DPM_DXG_SVC_ITD_VNM_KDC_TCM,"[97.54495952 78.20627137 41.63501086 19.55849844 12.39616158 12.12150542
  2.0921092 ]",1.2477474803331607,1.2236887842433057
+25*25/10-9*33/13,3.9283260515607943e-41,0.0,TDW,0.8929889298892988,697.6600029243997,18387.16343628997,1.1928153248241293,18387.16343628997,1.14766420657021,0.22844263239169113,0.021988528314280456,54.71157587173114,1.3051561969402732,1.2357904205534398,1.2101519943770864,TDW_VID_NAV_PJT,[697.66000292 293.71295701 266.69092017 200.68875446],17.656117203063243,1.259798607858016,17.656117203063243,1.190916791773029,1.06,,[],19985.551109165983,1.06,1.06,1.06,,[],3.0939397128952244,1.6184186122716337,3.0939397128952244,1.5298673377757883,1.06,,[],1.186761190198064,1.2180030503714843
+25*25/10-2*21/13,1.2468704484149697,1.098234215148835,TDW,0.8929889298892988,697.6771325830005,60.59513356883521,1.439760710258662,60.59513356883521,1.3522351735962805,0.7254782300511354,0.6762264230357118,60.59513356883521,1.4339971182641675,1.3473822895234617,1.2101519943770864,TDW_VID_NAV_PJT,[697.67713258 294.06637482 266.79117403 200.68622058],26.20098487105412,1.397113464835339,26.20098487105412,1.270256699037482,1.06,,[],60.59513356883521,1.2778977649335213,1.265321228128237,1.2101519943770864,TDW_VID_NAV_PJT,[697.67713258 294.06637482 266.79117403 200.68622058],3.0534572020030772,1.6184186122716337,3.0534572020030772,1.5298673377757883,1.06,,[],1.8931996755009908,1.9732185553290191
