CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+7*16/34+19*24/11,1.0044221951628192,0.9300510570487232,CLG,0.9523809523809524,15617.657363407709,2510.560489841243,1.1527695622463712,2510.560489841243,1.1376939351326347,0.5059038996606894,0.34991926899474024,1701.3511954290277,1.1887983367529311,1.1752074623230773,1.480031998711881,CLG_PET_IDI_TIE_MWG,"[15617.65736341  6851.15112804  5605.97167258  4723.29472557
  2483.07168779]",106.87576018301141,1.6079018278933799,106.87576018301141,1.533405720644377,1.7089377853592387,IDI_MWG_TDC_BFC,[5605.97167258 2483.07168779 1088.67196673  686.44691895],186469.38999255275,1.06,1.06,1.06,,[],38.60975450222553,1.2617369935068512,38.60975450222553,1.2411379952132686,1.5605324416980375,MWG_TDC_IJC_VIC,[2483.07168779 1088.67196673  267.06498972  137.90295524],1.2118422528082355,1.3709110853900741
+0*16*24*26/11/21/34,1.0012910546346134,0.7917238552354083,VCF,1.511764705882353,5517199.816686611,6307.623491833507,1.1913118079557066,851544.476254975,1.0914819293835998,0.3735143043860798,0.22735334095606463,80756.47697971239,1.2884582232949207,1.25417421526456,1.5007124677636907,VCF_FCM_BHN_TDC_OPC_BFC_CMG_MWG_PET_IDI_IJC_KDH_BTT,"[5517199.81668661 4625920.13485172 2886264.97941759 2710517.64630552
 2184390.04236288 1857457.84008947 1805770.83948783 1502424.73263163
  585966.05962377  315584.35520892  277522.34236531  168928.4378153
   90960.61979393]",80756.47697971239,1.5983413528551096,80756.47697971239,1.5334035077499963,1.7089377853592387,TDC_BFC_MWG_IDI,[2710517.64630552 1857457.84008947 1502424.73263163  315584.35520892],80756.47697971239,1.1264546834686422,1.1219110396664629,1.5007124677636907,VCF_FCM_BHN_TDC_OPC_BFC_CMG_MWG_PET_IDI_IJC_KDH_BTT,"[5517199.81668661 4625920.13485172 2886264.97941759 2710517.64630552
 2184390.04236288 1857457.84008947 1805770.83948783 1502424.73263163
  585966.05962377  315584.35520892  277522.34236531  168928.4378153
   90960.61979393]",111845.37455789476,1.3673160064729626,111845.37455789476,1.3112765739661967,1.06,,[],1.2750155728351242,0.7938885915080509
+2*6*18*24*25/11/30,0.8953964000221829,0.7242893639633512,IDI,3.008474576271186,3612.9472675520633,13.319610710693466,1.120501879106346,30048.237549108522,1.0976517415081923,0.34265857278412454,0.23127683007864447,13.319610710693466,1.2719223685654173,1.209169177229184,1.2099269208722272,IDI_HVG_FCM_SHI_TSC_TDC_CMG_PET_BFC_IJC_BHS_ASP_QBS,"[3612.94726755 2561.89481879 1063.06197217  299.26889476  252.55515843
  220.23440343  164.1132695    61.24332158   25.0310341    20.43304053
   16.18597635   16.15504656   15.79863381]",11.652008996272425,1.6215793575012907,11.652008996272425,1.5333973524252291,1.511498093660812,IDI_HVG_TDC_BFC,[3612.94726755 2561.89481879  220.23440343   25.0310341 ],30048.237549108522,1.06,1.06,1.06,,[],6.1844374521543415,1.5310656658609654,6.1844374521543415,1.439014210181872,1.341142020497804,TDC,[220.23440343],1.2121536219786402,1.3006087477122348
+0*1*2*12*20/10/11,3.8992827906229433e-33,0.0,IDI,3.008474576271186,2251362.73871663,2600942.19509081,1.06,2600942.19509081,1.0599999999999998,0.1926322033180079,0.02744702878864627,140.87653424722447,1.2628578695782575,1.1744099709098894,1.6285273375980447,IDI_TDC_BFC_TDH,[2.25136274e+06 3.44497339e+02 1.84224364e+02 1.68003963e+02],99.81482752540082,1.6779152730532243,99.81482752540082,1.533387447211576,1.724322443298125,IDI_BFC_TDH,[2.25136274e+06 1.84224364e+02 1.68003963e+02],2600942.19509081,1.06,1.06,1.06,,[],5.761975305657362,1.3648800829684393,5.761975305657362,1.2994784132292019,0.4962962962962963,ITD,[59.3146516],0.5785872399903305,0.5436522221436436
+4*20/10+10*21/11,0.9076804789222293,0.8023306089046759,LCG,1.33495145631068,57.054335807532624,8.6199577183374,1.13489406386675,8.6199577183374,1.0963525088503623,0.44450083618886543,0.3792628940450204,10.99710925305438,1.269519835484572,1.2145295196319035,1.33495145631068,LCG,[57.05433581],7.0711345866019695,1.6779152730532243,7.0711345866019695,1.533387447211576,3.008474576271186,IDI,[8.67043143],79.3599130249237,1.06,1.06,1.06,,[],4.59284231327285,1.39572127396439,2.406380215487741,1.3283980745063768,1.06,,[],1.1073601913447206,1.0646561221190252
+24*30*30*30/14/21,1.4732416614711577e-65,0.0,CDO,0.4197530864197532,8.950023086979405,1290818.3871838714,1.06,1290818.3871838714,1.0599999999999998,0.07043174804369942,0.014466180832274942,0.11461258302349356,1.17553854523986,1.1043542838097855,1.086908766281709,CDO_LDG_TLH_BFC_HSG_CLC_HAX_CMV_SMC_COM_FCM_VNS_KSB_PNJ_ASP_SHA_ACC_HTL_TDC_LBM_ITD_VPS_LIX_DAH_SRC_VFG_RAL,"[8.95002309 0.90867712 0.63518878 0.62198483 0.52485912 0.5064834
 0.50525612 0.40209694 0.39290687 0.39167213 0.38076087 0.28958667
 0.28478849 0.27226642 0.2651465  0.26017809 0.19304666 0.18717376
 0.17409235 0.16962062 0.16579613 0.14062221 0.13129875 0.12523343
 0.12153909 0.12045428 0.11637737]",0.365814129576086,1.6769569977029504,0.365814129576086,1.5333716935953698,1.7347013455776412,LDG_BFC_HAX,[0.90867712 0.62198483 0.50525612],1290818.3871838714,1.06,1.06,1.06,,[],0.10382104377088425,1.2720825875255082,0.10382104377088425,1.2359002649156643,0.9517254522582113,HSG_HAX_VNS_KSB_LIX,[0.52485912 0.50525612 0.28958667 0.28478849 0.13129875],0.5120780632426081,0.3655168388165317
+3*18*20*31/2/21,0.9885254787734271,0.7677839264416066,PNJ,2.248313090418354,274.20040411042186,36.729002680799894,1.2736997968560868,36.729002680799894,1.1549024159161498,0.42222958815744716,0.31300624606805205,64.34125634970405,1.229946195569484,1.2089625175334613,1.1746658132496446,PNJ_CMV_L10_TLH_TMT_CLC_TDC_COM,"[274.20040411 168.18298624 139.45018228 111.27682115  94.93392598
  86.4185075   69.40350116  66.12542808]",32.49999224191939,1.641470796830635,32.49999224191939,1.5333293365059129,1.5602552608378124,PNJ_TMT_LDG_HSG_BFC,[274.20040411  94.93392598  60.74272446  39.43700548  36.41662723],107.88504757411614,1.143915164481817,1.1338979807072616,1.4083305416646934,PNJ_CMV_L10_TLH,[274.20040411 168.18298624 139.45018228 111.27682115],266.18272027012074,1.2704065937203846,5.930505492532965,1.238019181150529,1.173980464350397,PNJ_TMT_TDC_HSG_HAX_SRC_RAL_MCP,"[274.20040411  94.93392598  69.40350116  39.43700548  27.10161168
  13.43573853   7.72001299   6.70466472]",1.390516789414554,1.4135876016804239
+24*24*24*33/6/11,0.9850578457375161,0.8067552069674548,MWG,1.471641791044776,35.64608724403076,0.008336423015051825,1.1719979297875043,0.008336423015051825,1.109568760858609,0.39340996448383636,0.22291399784833693,0.1744567695579393,1.3082059664971533,1.2859264943487945,1.4377394182452838,MWG_IDI_SHI_TDC_OPC_BFC_FCM_ASP_CMG_PET_HAI_ITD_TRA_VCF_VNM_DXG_NLG_BHN_KDH,"[35.64608724  5.0251126   4.43211671  3.94384246  3.92727727  2.08336927
  1.60046997  1.15417654  0.75483013  0.72079383  0.49838338  0.4500242
  0.4082779   0.38914134  0.25766753  0.25269748  0.22799189  0.20972792
  0.19636562]",0.2155588069152036,1.5761629567567201,0.2155588069152036,1.5332808009595273,1.4423333923917818,MWG_IDI_TDC_BFC_HAI_ITD_TRA_DXG,"[35.64608724  5.0251126   3.94384246  2.08336927  0.49838338  0.4500242
  0.4082779   0.25269748]",0.1744567695579393,1.1775622975050375,1.1772471038740158,1.4377394182452838,MWG_IDI_SHI_TDC_OPC_BFC_FCM_ASP_CMG_PET_HAI_ITD_TRA_VCF_VNM_DXG_NLG_BHN_KDH,"[35.64608724  5.0251126   4.43211671  3.94384246  3.92727727  2.08336927
  1.60046997  1.15417654  0.75483013  0.72079383  0.49838338  0.4500242
  0.4082779   0.38914134  0.25766753  0.25269748  0.22799189  0.20972792
  0.19636562]",0.1659649976811879,1.3676617793419166,0.1659649976811879,1.320444658032722,1.1237954506885326,MWG_TDC_ITD_TRA,[35.64608724  3.94384246  0.4500242   0.4082779 ],1.040238880339737,0.8795193200451035
+1*13/18+7*24/21,1.2281347488980912,1.0609789418198319,DHM,0.5388888888888889,25.37799788344457,4.612720608421851,1.2935755814104666,4.612720608421851,1.1955431524998403,0.5597799255772437,0.4406233773768962,7.392616091790436,1.3005232422615878,1.228474248468257,0.7225684662192599,DHM_SVC_SVT,[25.37799788 11.24593103  8.51078538],1.2363995078178827,1.6361471297538148,1.2363995078178827,1.5332481789522971,1.0925258039529346,SVC_SZL_KSB,[11.24593103  2.29751506  1.87572391],11.51483147700841,1.06,1.06,0.5388888888888889,DHM,[25.37799788],0.916936984930854,1.493556342459142,0.5570692596764678,1.3939742087078737,1.271615887449154,SVC_SZL_KSB_PDR_IJC_DLG,[11.24593103  2.29751506  1.87572391  0.8754547   0.83035491  0.78000429],1.487218490326803,1.072727401213207
+2*6*12*20*24/11/13,3.910760021666503e-33,0.0,FCM,1.063716814159292,4746.063463520942,45925.96726890951,1.06,45925.96726890951,1.0599999999999998,0.19144236510986434,0.029233084483307015,42.97843745887464,1.2420523050689989,1.2037790277325178,1.3458234871939463,FCM_IDI_SHI_HVG_CMG_TDC_BFC_OPC_HAI_PET,"[4746.06346352 3102.27368228  566.01306922  480.43417656  296.40303456
  271.12256906  160.39305024  121.51723979   74.08915441   48.67076527]",51.28041859250994,1.6024408994519155,51.28041859250994,1.5332150944976948,1.6393077608784679,IDI_TDC_BFC_HAI,[3102.27368228  271.12256906  160.39305024   74.08915441],700.0902309982075,1.1975693546557116,1.1020639509527086,2.036095695215239,FCM_IDI,[4746.06346352 3102.27368228],51.28041859250994,1.3379640039776637,51.28041859250994,1.2991156478689951,1.06,,[],0.8297774550181325,0.8383738126298721
+6+7+9+17+17-13-13,3.857016275352927e-33,0.0,BGM,5e-324,7.9026021554617305,8.607686356844827,1.0991704123586643,8.607686356844827,1.0960055402963949,0.1850305042310638,0.030665546689401357,8.607686356844827,1.0991704123586643,1.0960055402963949,1.06,,[],1.8665182274058814,1.8030058186071636,1.8665182274058814,1.5331656531001938,1.06,,[],9.82507890592192,1.06,1.06,1.06,,[],1.2625797996028587,1.4266788832446604,1.2625797996028587,1.2720277720479263,0.8059701492537313,LSS,[1.31783102],0.9904873296895474,1.0935428374347669
+19*24/11-20*25/21,3.5694879829319384e-33,0.0,IDI,3.008474576271186,5448.941778389617,36223.20939564873,1.06,36223.20939564873,1.0599999999999998,0.15709128645975437,0.029533962687422456,130.22048728056757,1.1859615325789945,1.1597578496618175,1.4219157659897192,IDI_MWG_TDC_FCM_BFC_SHI_CMG_IJC_OPC_PET,"[5448.94177839 2481.13863362 1079.10200684  744.96240086  678.97237322
  415.20440696  246.34184298  221.15634122  171.38270468  151.64712526]",119.31174140590262,1.5917761725754236,119.31174140590262,1.5331469296571492,1.7089377853592387,IDI_MWG_TDC_BFC,[5448.94177839 2481.13863362 1079.10200684  678.97237322],36223.20939564873,1.06,1.06,1.06,,[],51.69329320287678,1.3142559033324728,51.69329320287678,1.2767988592668564,1.4063919057712901,MWG_TDC,[2481.13863362 1079.10200684],0.7571350526972391,0.7893051865092142
+19*24/11+30*33/29,3.5694879829319384e-33,0.0,IDI,3.008474576271186,5451.456866622903,36225.72809872574,1.06,36225.72809872574,1.0599999999999998,0.15709128645975437,0.029533962687422456,29.24585246419391,1.1932667299711022,1.1663527008618444,1.2420687409063604,IDI_MWG_TDC_FCM_BFC_SHI_BHS_CMG_IJC_OPC_PET_FIT_HPG_HVG_BHN_LBM_ITD_HAI_TSC_BTT,"[5451.45686662 2355.25740621 1093.10164734  778.76144555  541.45786727
  416.57679962  295.07438742  254.32286332  226.54846804  199.37682523
  173.34263028  160.48524139  116.17048251   99.5074604    92.05225377
   70.63047795   62.11299724   55.58130911   53.28306108   44.22685128]",112.78595073861376,1.5917761725754236,112.78595073861376,1.5331469296571492,1.7089377853592387,IDI_MWG_TDC_BFC,[5451.45686662 2355.25740621 1093.10164734  541.45786727],36225.72809872574,1.06,1.06,1.06,,[],54.78682217852327,1.3307935188239566,54.78682217852327,1.2880520271017961,1.4063919057712901,MWG_TDC,[2355.25740621 1093.10164734],0.7571261516506497,0.7885385584039346
+19*24/11-2*13/21,3.5694879829319384e-33,0.0,IDI,3.008474576271186,5435.389246221295,36225.27542854564,1.06,36225.27542854564,1.0599999999999998,0.15709128645975437,0.029533962687422456,11.1971184620442,1.196449525287807,1.1720841871859369,1.2352309340523158,IDI_MWG_FCM_BFC_SHI_CMG_OPC_PET_BHN_TDC_TSC_HAI_ITD_BTT_HVG_PTB_TIE_TMT_VCF_TDH,"[5435.38924622 2483.07168779  687.89231088  678.08561332  412.94709334
  248.58140619  176.96519118  142.57609311   92.26380033   84.31674573
   52.5941633    51.15925627   48.49798453   41.27457953   41.21627969
   16.58199256   15.48824422   14.23946548   12.93928441   12.23701558]",104.73613026416726,1.5917761725754236,104.73613026416726,1.5331469296571492,1.8315363736463837,IDI_MWG_BFC,[5435.38924622 2483.07168779  678.08561332],36225.27542854564,1.06,1.06,1.06,,[],53.69615385389828,1.3307935188239566,11.1971184620442,1.2895716602712983,1.0224510973398113,MWG_ITD_PTB,[2483.07168779   48.49798453   16.58199256],0.757122872456777,0.7894479719667269
+3*21*24*24*24/11/27,4.660057686074115e-33,0.0,SHI,0.8208778173190986,221.118638353207,1067.6902600121487,1.06,1067.6902600121487,1.0599999999999998,0.27313952801202573,0.03149501781687234,0.5321628480945815,1.2464858163071808,1.202380524392429,1.248728646529577,SHI_IDI_MWG_OPC_TSC_HVG_TDC_BFC_PET_VCF_HAI_BHS_FIT_CMG,"[221.11863835 220.72211357  74.82320215  24.90454812  17.74268576
  16.08795017  14.68123165   6.46515755   6.14420614   5.04328022
   3.12581622   2.11033359   1.60398343   1.14026295]",0.5321628480945815,1.6201186601272377,0.5321628480945815,1.5329784449995054,1.4517926431349528,IDI_MWG_HVG_TDC_BFC_HAI,"[220.72211357  74.82320215  16.08795017  14.68123165   6.46515755
   3.12581622]",35.06848430727369,1.1629123571397557,1.098824895002557,1.7669980615450205,SHI_IDI_MWG,[221.11863835 220.72211357  74.82320215],0.4122357476277903,1.3043183898198425,0.4122357476277903,1.27180038608491,1.4063919057712901,MWG_TDC,[74.82320215 14.68123165],0.8927422387687427,0.4784654707419268
-12*24/8-18*33/1,3.562053256413985e-33,0.0,VHG,0.3474903474903475,1053.3919357542738,4638531.152053274,1.1649834109078636,4638531.152053274,1.1289902379967203,0.15432726771396518,0.027670429442550493,4638531.152053274,1.1649834109078636,1.1289902379967203,1.06,,[],-0.039054126322470864,1.6506190260493911,-0.039054126322470864,1.5328945034770605,1.06,,[],4638531.152053274,1.06,1.06,1.06,,[],-0.048578716486833345,1.2587665032919224,-0.048578716486833345,1.2098583456188925,1.06,,[],0.896324098664285,0.0
-12*28/8-16*33/1,3.023130849906349e-33,0.0,VHG,0.3474903474903475,1053.3917173138082,4639562.228135463,1.1649834109078636,4639562.228135463,1.1289902379967203,0.10988135133651293,0.024102527283612497,4639562.228135463,1.1649834109078636,1.1289902379967203,1.06,,[],-0.031070821548519593,1.6506190260493911,-0.031070821548519593,1.5328945034770605,1.06,,[],4639562.228135463,1.06,1.06,1.06,,[],-0.031070821548519593,1.2587665032919224,-0.031070821548519593,1.2098583456188925,1.06,,[],0.8648630076007559,2.1406822825706384
+19*26/18-2*21/25,5.099933642800103e-33,0.0,VID,2.516279069767442,0.7621171605453343,0.3256962845487885,1.1254183862037013,0.3256962845487885,1.1017471054243602,0.3029189374419938,0.03383102018063815,0.3326382301095766,1.1254183862037013,1.1017471054243602,1.7245246700188561,VID_TLH,[0.76211716 0.33414021],0.1300172305337608,1.648273125110611,0.1300172305337608,1.5328680900749598,0.9469537431082641,BFC_HSG,[0.16215693 0.1462318 ],0.34505195275581035,1.06,1.06,2.516279069767442,VID,[0.76211716],0.1300172305337608,1.4610591827996184,0.1300172305337608,1.390898785849253,1.06,,[],1.148253188476776,1.2200810436086873
+1*1*1*10*11*31/7,4.59124258046029e-33,0.0,FIT,1.292828685258964,0.006478562389810864,0.00048644661474106824,1.0710769313553075,0.06583483008937915,1.0599999999999998,0.29002017001961616,0.031830350503843516,5.668799948055094e-07,1.1565879853214094,1.0981394804702227,0.960215318236898,FIT_DLG_PAN_BHS_ASM,"[6.47856239e-03 1.29091640e-03 9.32577276e-05 4.09942711e-06
 7.85617441e-07]",8.263484838415872e-07,1.6191840158476605,8.263484838415872e-07,1.5328615291997398,1.1782614763874442,FIT_DLG,[0.00647856 0.00129092],0.06583483008937915,1.06,1.06,1.06,,[],5.664120140012507e-07,1.3455125384318583,5.664120140012507e-07,1.2742073107735759,1.06,,[],0.0,0.0
+1*11*12*12*31/3/7,0.9456998785621707,0.8641676307235644,FIT,1.292828685258964,0.3551345655007547,10.55126081346334,1.06,10.55126081346334,1.0599999999999998,0.4299923093878114,0.3335361051112867,10.55126081346334,1.0820379373200824,1.0599999999999998,1.06,,[],0.005798740681952873,1.6191840158476605,0.005798740681952873,1.5328615291997398,1.1782614763874442,FIT_DLG,[0.35513457 0.28169633],10.55126081346334,1.06,1.06,1.06,,[],0.004108692097199931,1.3271558953229576,0.004108692097199931,1.2846825725040687,1.06,,[],0.0,0.0
+2*20*22*25*30/5/21,1.8439767502226928e-65,0.0,POM,1.394160583941606,4053.7995632443435,36021814.938503414,1.06,36021814.938503414,1.0599999999999998,0.12447452686331513,0.016560311805217356,36021814.938503414,1.1170935011382754,1.0599999999999998,1.06,,[],56.76512013757096,1.6313636981796504,56.76512013757096,1.5328593611200854,1.1766332099851866,TLH_HAI_DCM_TCM_HAX,[1903.07941049  569.26463139  341.07675043  180.12596503  101.62477814],36021814.938503414,1.06,1.06,1.06,,[],12.824869608410726,1.2337749390894803,12.824869608410726,1.1899294946517387,1.100955687992893,TLH_GMC_TCM,[1903.07941049  689.59899668  180.12596503],0.550095722785183,0.0014270387208287696
+1*2*13*25*27/14/33,0.7702939788134434,0.6437967582677017,PTL,1.3125,3.080346865823891,23.158665918402203,1.06,23.158665918402203,1.0599999999999998,0.21910871268257678,0.11099115434653473,0.00937187435206355,1.1336682162880076,1.0872907683161288,1.2900403722258142,PTL_PTC_VNG_LM8_BCG_HAP_ASP_DLG,"[3.08034687 2.48111217 0.06986008 0.04555843 0.02123295 0.01641533
 0.01304175 0.01017107]",0.00937187435206355,1.6649769913872101,0.00937187435206355,1.5327715827757036,1.063694267515924,DLG,[0.01017107],23.158665918402203,1.06,1.06,1.06,,[],0.0037583264670202478,1.2595393224756566,0.0037583264670202478,1.1900742433582276,1.06,,[],0.9884220458146269,0.6903196463017566
-9*14*28*28/3/11,1.0253371179722592,0.9856664677494009,NotInvest,1.06,,-1.377351380115536e-10,1.081747110710457,1.7976931348623157e+308,1.0599999999999998,0.5883170349986996,0.5556326481605693,-3.651478865342262e-12,1.2720510782573944,1.215287126663754,1.1564129259540796,VCF_TCO_SSC_PTB_MWG_LBM_HAX_FDC_FCM,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.894476131778886e-09,1.6301899111868807,-3.894476131778886e-09,1.5327575565702583,1.2422041837595648,PTB_MWG_HAX,[0. 0. 0.],-1.3740115774670168e-10,1.1320165699439855,1.1139727325736017,1.1564129259540796,VCF_TCO_SSC_PTB_MWG_LBM_HAX_FDC_FCM,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9487534056481287e-12,1.2567925416000585,-1.9487534056481287e-12,1.2145496657875983,1.2422041837595648,PTB_MWG_HAX,[0. 0. 0.],0.0,0.0
-9*18*28*28/2/11,1.0253371179722592,0.9856664677494009,NotInvest,1.06,,-2.157428413557588e-10,1.081747110710457,1.7976931348623157e+308,1.0599999999999998,0.5883170349986996,0.5556326481605693,-9.208255361742272e-12,1.2720510782573944,1.215287126663754,1.1564129259540796,VCF_TCO_SSC_PTB_MWG_LBM_HAX_FDC_FCM,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.0056877933397845e-08,1.6301899111868807,-1.0056877933397845e-08,1.5327575565702583,1.2422041837595648,PTB_MWG_HAX,[0. 0. 0.],-6.841409405200216e-12,1.1320165699439855,1.1139727325736017,1.1564129259540796,VCF_TCO_SSC_PTB_MWG_LBM_HAX_FDC_FCM,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.5257822006779715e-12,1.2567925416000585,-1.5257822006779715e-12,1.2145496657875983,1.2422041837595648,PTB_MWG_HAX,[0. 0. 0.],0.0,0.0
-6*9*27*28*28/11,1.0253371179722592,0.9856664677494009,NotInvest,1.06,,-1.0014065013473644e-16,1.081747110710457,1.7976931348623157e+308,1.0599999999999998,0.5883170349986996,0.5556326481605693,-5.3988073632452673e-17,1.25225072758731,1.20511270421695,1.1564129259540796,VCF_TCO_SSC_PTB_MWG_LBM_HAX_FDC_FCM,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-7.430547488616715e-14,1.6301899111868807,-7.430547488616715e-14,1.5327575565702583,1.2422041837595648,PTB_MWG_HAX,[0. 0. 0.],-5.3988073632452673e-17,1.1320165699439855,1.1139727325736017,1.1564129259540796,VCF_TCO_SSC_PTB_MWG_LBM_HAX_FDC_FCM,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.646369056527265e-18,1.2567925416000585,-2.646369056527265e-18,1.2145496657875983,1.2422041837595648,PTB_MWG_HAX,[0. 0. 0.],0.0,0.0
