CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+4*19*20*24/0/10/11,9.727201590684364e-37,0.0,TDC,1.135211267605634,44732.30081051896,330988.20954874053,1.06,330988.20954874053,1.06,0.18784498596770674,0.027888829965670263,780.105057834719,1.1303258013989907,1.089391283672014,1.5123048245779869,TDC_IDI_BFC_MWG_SMC_PTB_HAI_FCM_HAX_IJC_ITD,"[44732.30081052 44513.40938045 24694.42625167 12793.38843162
  3939.77904663  3180.00684249  2578.96953523  2089.78105272
  1286.52559376  1265.74234606   924.18625938]",780.105057834719,1.6880025573184398,780.105057834719,1.5689980438016877,1.6916768845176593,TDC_MWG_PTB_FCM_HAX_ITD,"[44732.30081052 12793.38843162  3180.00684249  2089.78105272
  1286.52559376   924.18625938]",330988.20954874053,1.06,1.06,1.06,,[],780.105057834719,1.273030850541387,780.105057834719,1.2397828166463027,1.7605240564750255,PTB_ITD,[3180.00684249  924.18625938],0.836999931476739,0.7503904937193668
+0*6*21*24*28/11/13,0.9659095638520864,0.7379443297524759,IDI,0.5430379746835443,0.7536988534697421,0.42276922088681784,1.30899230147294,0.42276922088681784,1.195218211323189,0.39918441294738144,0.2771434132274575,0.1534375526980424,1.3102185624303504,1.2097644175251314,1.2709928169580067,IDI_HAI_SMC,[0.75369885 0.30691027 0.15744882],0.003987269085617461,1.7019834160466862,0.003987269085617461,1.5687712366908952,1.163636363636364,FCM,[0.05275835],0.1534375526980424,1.0922118517162853,1.0904764727011769,1.2709928169580067,IDI_HAI_SMC,[0.75369885 0.30691027 0.15744882],0.0028092508334183574,1.223350881250124,0.0028092508334183574,1.205152859565307,1.06,,[],1.517086659000519,1.7422076143751346
+1*2*8*10/3/21/33,0.8066334413253932,0.6820197017564936,CTI,1.304545454545454,90.84693727592186,972.596676088108,1.06,972.596676088108,1.06,0.2873218423065087,0.16819277641415697,972.596676088108,1.1302385665843653,1.06,1.06,,[],18.983802086332016,1.6573175680265437,18.983802086332016,1.5685340087064685,1.304545454545454,CTI,[90.84693728],972.596676088108,1.06,1.06,1.06,,[],9.532267383442042,1.5176945433602727,9.532267383442042,1.4238098259518772,1.234848484848485,DHA,[11.55390489],0.956879545439792,0.8022890523860918
+25*31/21-15*27/5,1.2812637506807639e-36,0.0,JVC,0.7977777777777777,87.65836617553106,9.453665972207217,1.06,9.453665972207217,1.06,0.2691158116597655,0.03050665535932014,0.9535809531681028,1.1911917695394745,1.079003236555744,1.1927989827782919,JVC_KSS_VPH_PPI_ASP_LDG_DRH_HAX_BFC_CIG_MCP_FCM_LBM_HOT_SRC_DTT_CMV,"[87.65836618 20.61158629  6.15428947  5.51965408  4.21618345  4.07337281
  4.03722472  4.03049394  1.81268679  1.72442483  1.68502659  1.54195998
  1.43186633  1.05540459  1.05277106  1.03557386  0.99581257]",0.5249265586353533,1.7183863591926622,0.5249265586353533,1.5684851000762245,0.8938553318419089,JVC_PDR,[87.65836618  0.5400331 ],9.453665972207217,1.06,1.06,0.39888888888888885,JVC_KSS,[87.65836618 20.61158629],0.5249265586353533,1.2467087007698274,0.5249265586353533,1.1984982042841934,1.06,,[],-6.072190112519462,-6.771452654300641
+0*3*4*24*24/11/13,1.022105012730867,0.8642949505027319,HAI,0.7178571428571429,46.64689988536776,0.7250309350807672,1.2146426997666546,0.7250309350807672,1.1084428464640224,0.4181905733965728,0.27883140669600737,8.032864348070738,1.2298324620507222,1.1759052603120637,1.7333324344838605,HAI_SMC_BFC_HAX,[46.64689989 19.73905471 13.81483739 10.77873993],0.33859580834013847,1.6514346714116352,0.33859580834013847,1.5684719402900307,1.5475472659355947,FCM_ITD_PTB_TRA,[4.10137058 2.44603589 0.90589428 0.78569267],8.032864348070738,1.143782463147119,1.1420723927156908,1.7333324344838605,HAI_SMC_BFC_HAX,[46.64689989 19.73905471 13.81483739 10.77873993],0.2531512878594623,1.3088092236388054,0.2531512878594623,1.2664413614824457,1.6755175667020046,ITD_PTB_TRA,[2.44603589 0.90589428 0.78569267],1.303853810395179,1.063010205056229
+1*6*7*8*9*16/29,0.6732598913422773,0.24758065075902183,CCI,1.025210084033613,9.080589883971411,0.4065123196712445,1.232106612190412,35.740940634030316,1.1236024455861713,0.3266340500193776,0.15642164371477132,0.02964370101296648,1.3582814269486083,1.2251106991896803,1.2288398035270447,CCI_SZL_SVC_DLG,[9.08058988 0.44138989 0.23792003 0.0485811 ],0.009488841355216191,1.806058340568794,0.009488841355216191,1.5684560226597346,1.06,,[],46.251581188064605,1.06,1.06,1.06,,[],0.009488841355216191,1.2320702293899792,0.009488841355216191,1.159039787140373,1.06,,[],1.3968941550538851,1.5262362082056402
+18*24/11-19*25/13,9.479888444956183e-37,0.0,IDI,0.5430379746835443,2927.2845109143914,37215.52077305751,1.06,37215.52077305751,1.06,0.16955025890427514,0.02761235402721741,65.92950230094614,1.1729934105952862,1.1363534587186999,1.3095693449108907,IDI_SMC_BFC_FCM_TDC_PTB_CMG_PVD_TDH_IJC,"[2927.28451091 1805.23672697  830.05213695  711.21396349  260.99699434
  248.4509529   177.47338148  153.55360164  123.82536055   86.94238179]",65.92950230094614,1.6932326583184956,65.92950230094614,1.568451615588645,1.2373150072419619,FCM_TDC_PTB_PVD_IJC,[711.21396349 260.99699434 248.4509529  153.55360164  86.94238179],37215.52077305751,1.06,1.06,1.06,,[],1.4140256764869292,1.2367240114074625,65.92950230094614,1.1624198263037868,1.739057591623037,PTB,[248.4509529],0.7635171543950001,0.7927343041511272
+2*16*19*24/11/22/30,0.8895897768986399,0.85920239412512,IDI,0.5430379746835443,417911.4306260493,25118436.820754543,1.06,25118436.820754543,1.06,0.375371170902763,0.2654044825699283,16046.473336670593,1.2561970795747104,1.1984971500091035,1.2778686582919598,IDI_HAX_MWG_FCM_CMG_BFC_HVG_HAI_PTB_TDH_TDC,"[417911.43062605 170751.09401474 103530.21914975  92316.13847222
  78345.49663062  58941.39931202  44668.26514827  25466.19765864
  18864.20161168  17541.19126321  16142.56724635]",16046.473336670593,1.6932326583184956,16046.473336670593,1.568451615588645,1.808214879543327,HAX_MWG_FCM_PTB,[170751.09401474 103530.21914975  92316.13847222  18864.20161168],113476.45329478901,1.06,1.06,1.324018987341772,IDI_HAX,[417911.43062605 170751.09401474],8688.431627109037,1.2605872847120505,8688.431627109037,1.228035032947384,1.9220287958115185,HAX_PTB,[170751.09401474  18864.20161168],0.9487689169973808,0.8977634778111145
+4*21*24*24*27/10/11,9.144621401073628e-37,0.0,IDI,0.5430379746835443,5.5411578888327035,52.75557752704758,1.06,52.75557752704758,1.06,0.15084426362861728,0.024544934041910573,0.0002377629138467563,1.1689055114899987,1.1228068925341026,1.2898446608164673,IDI_SMC_TIE_HAI_TDC_HAP_FCM_BFC_MWG_PTB_HAX_CMG_ITD_BTT_LCG_IJC_TDH_HVG,"[5.54115789e+00 6.63533781e-01 1.41007513e-01 7.64968055e-02
 4.54544835e-02 3.05798786e-02 1.57084186e-02 1.16641621e-02
 2.05230720e-03 1.93865240e-03 1.80831498e-03 1.16212172e-03
 7.55048803e-04 6.83170533e-04 3.73460032e-04 3.58302756e-04
 3.57080149e-04 3.25571825e-04]",0.03584801476263471,1.6815655896107922,0.03584801476263471,1.5683709312464111,1.06,,[],52.75557752704758,1.06,1.06,1.06,,[],0.03584801476263471,1.2731531490752515,0.03584801476263471,1.2443292965174255,1.06,,[],0.7806208038914245,0.18113804662422855
+0*24/11+22*24/1,0.9637940157617806,0.7385040658143361,IDI,0.5430379746835443,539.809646341638,27.110387076154844,1.2762494961731703,27.110387076154844,1.1734695957827213,0.36393979675662286,0.24758161052444788,8.144621089766266,1.2663011604071497,1.2301675300193795,1.2629109769632691,IDI_VHC_BFC_TDH_PVD_SMC_TMT_PTB_TIE_IJC_TDC,"[539.80964634  83.62780763  60.39081203  42.93870474  37.22009444
  17.45522695  14.9225248   13.32084466  11.58296059  10.82348013
   9.13835921]",6.596872319360561,1.6900892210834793,6.596872319360561,1.5682952211326542,1.2959091349892706,PVD_PTB_IJC,[37.22009444 13.32084466 10.82348013],8.144621089766266,1.1214246810283164,1.120977668916701,1.2629109769632691,IDI_VHC_BFC_TDH_PVD_SMC_TMT_PTB_TIE_IJC_TDC,"[539.80964634  83.62780763  60.39081203  42.93870474  37.22009444
  17.45522695  14.9225248   13.32084466  11.58296059  10.82348013
   9.13835921]",6.596872319360561,1.2467087007698274,6.596872319360561,1.1984982042841934,1.739057591623037,PTB,[13.32084466],1.4844646423283097,1.5426605304173424
+4*6*24*24*33/10/11,0.8019576749555121,0.6744797876024168,IDI,0.5430379746835443,453.5160521229946,206.52438231515688,1.06,206.52438231515688,1.06,0.28396493112500537,0.18044560312980415,0.9566343952375794,1.2912241352176532,1.2186853620438822,1.3202204967700932,IDI_BFC_FCM_TDC_ITD_PTB,"[453.51605212  54.78250487  15.8090023   13.14322431   2.47044682
   1.78265399]",0.8571715523576092,1.653980076939683,0.8571715523576092,1.5682773204923959,1.4549739360480123,FCM_TDC_ITD_PTB,[15.8090023  13.14322431  2.47044682  1.78265399],206.52438231515688,1.06,1.06,0.5430379746835443,IDI,[453.51605212],0.4931980110998657,1.2756915910077318,0.4931980110998657,1.245735523597954,1.7605240564750255,ITD_PTB,[2.47044682 1.78265399],0.6437948589394791,0.6382204164966205
+0+7+20-3-13-30-30,1.159456817362442e-36,0.0,ATA,0.2,17.592189020281502,3.077996104892842,1.0752003316688699,3.077996104892842,1.0715543869501953,0.24442929797292134,0.030281335323365927,5.247231079002592,1.0835323844521945,1.0715543869501953,0.31287878787878787,ATA_GTT_VLF,[17.59218902 11.36427946  8.16351365],0.365887106216218,1.6438523494556805,0.365887106216218,1.5682610067531983,1.919642857142857,ST8,[0.4106635],44.32115133807359,1.06,1.06,1.06,,[],0.08730820594058941,1.3963262252823596,0.08730820594058941,1.299162105624026,1.208562536531348,ST8_PGD_PET_TRA_CNG_DSN_SCD,"[0.4106635  0.32495734 0.2326726  0.16070185 0.15199703 0.12026535
 0.11605086]",0.981683747559378,1.0040691196805442
+3*4*19*19/11/18/26,0.8674318617462357,0.7515450082029381,TDC,1.135211267605634,12601.840502130484,5871631.0787136415,1.06,5871631.0787136415,1.06,0.3458906443441582,0.3119604528133533,73.52786337440469,1.1915272450147665,1.0928874066099838,1.1977540401833366,TDC_IJC_BFC_IDI_FCM_LGL_HVG_LCG_TDH_HAI_MWG_PTB,"[12601.84050213  3855.29450773  1929.3722075   1623.13985258
  1155.55838669   983.21759006   888.40842824   243.50863169
   206.47456723   191.51249387   123.81391417    94.96819256]",73.52786337440469,1.7025101209449272,73.52786337440469,1.5682271378706125,1.2879573183744863,TDC_IJC_FCM_PTB,[12601.84050213  3855.29450773  1155.55838669    94.96819256],5871631.0787136415,1.06,1.06,1.06,,[],112.63857035171354,1.3150994496913215,112.63857035171354,1.2604022456073114,1.06,,[],0.9856300156976824,1.038986804125161
-3*4/7-20*33/8,1.3917714706941702e-72,0.0,HMC,1.438356164383562,6.013080670231436,0.10211773203623187,1.1068585700167952,0.10211773203623187,1.0712718156326209,0.13871352004943602,0.015455625729930735,0.10211773203623187,1.2167599765814825,1.1306904535109676,1.438356164383562,HMC,[6.01308067],-0.030011469811724804,1.8256272821894923,-0.030011469811724804,1.5680210150010006,0.7392638036809817,DRH,[-0.0147665],17.64807448869124,1.06,1.06,1.06,,[],0.10211773203623187,1.2818188820722076,0.10211773203623187,1.184460277798994,1.06,,[],0.9167419053237228,0.0
-3*20/7-20*30/8,1.348643084266261e-72,0.0,HMC,1.438356164383562,5.351278949377184,0.05770831815468985,1.0725590997848582,17.598111357386607,1.068816046966732,0.12907683249482862,0.015419596229616384,17.598111357386607,1.1053433843442473,1.068816046966732,1.06,,[],-0.03355465054576898,1.8256272821894923,-0.03355465054576898,1.5680210150010006,0.7392638036809817,DRH,[-0.021014],85.73818435680488,1.06,1.06,1.06,,[],-1.0986769321888856,1.1902688828751884,-1.0986769321888856,1.148975232007509,0.9798180834361907,DRH_LHG_CII_TIE_VIP_SAM,[-0.021014   -0.2484362  -0.34155429 -0.3500695  -0.35883173 -0.71901783],0.9329422524227972,0.0
+3*4*18*24/11/14/26,1.0063718526775565,0.8862359205180983,TDC,1.135211267605634,1583.9372288113973,106.46774003113379,1.167240958297805,106.46774003113379,1.0786700716798652,0.4303019350581302,0.33683775813174904,30.946539758169948,1.2688955346192128,1.1617712782657272,1.1932795306038622,TDC_BFC_IDI_FCM_MWG_IJC_HVG,"[1583.93722881  525.2541667   237.28505482  183.22579692  164.28161433
  133.96731123  122.00089632]",30.946539758169948,1.6887260339293375,30.946539758169948,1.5678917762226388,1.149423815620999,TDC_FCM,[1583.93722881  183.22579692],337961.5259300681,1.06,1.06,1.06,,[],35.24694594718074,1.290452946110966,35.24694594718074,1.2519307720851944,1.06,,[],1.1419371320790181,1.0137833011146613
+3*16*22*34/12/21/29,1.2306142403762737e-36,0.0,CLC,1.074336283185841,927.2644575528527,8462.585539366439,1.06,8462.585539366439,1.06,0.31514754430965364,0.031415061857061354,8462.585539366439,1.086365818464082,1.06,1.06,,[],126.05367385787525,1.646424102583262,126.05367385787525,1.5678570027803038,0.6292065217391305,DHM,[201.5024734],8462.585539366439,1.06,1.06,1.06,,[],81.37604454958058,1.3075085419591848,81.37604454958058,1.2738071313565626,0.6292065217391305,DHM,[201.5024734],0.8777616138520201,0.5606013432649399
+2*4*6*20*21*30/11,0.8928300332228548,0.7754036280814907,IDI,0.5430379746835443,0.6512906227662818,10.746777317744012,1.123880250132677,10.746777317744012,1.1105198390261748,0.39974426667000773,0.29982673230599993,0.04228095151892959,1.2057590126072881,1.168549741989629,0.9043316683336808,IDI_TDC_PVD,[0.65129062 0.38931219 0.20242789],0.04228095151892959,1.6582988456673766,0.04228095151892959,1.5678207718076964,1.06,,[],219.57865956159,1.06,1.06,1.06,,[],0.009539991537193367,1.3774657057992756,0.009539991537193367,1.3024519287170082,1.06,,[],1.1332106226374792,1.7232304176457214
+0*2*6*24*25/11/14,1.1176073852650152e-36,0.0,IDI,0.5430379746835443,26.446388209272108,111.98350338444972,1.1106517620124037,111.98350338444972,1.1020010348105456,0.25854283669303796,0.028732387306976186,0.22852763428522355,1.3029985396518076,1.2564522174391037,1.3010715056067608,IDI_SMC_FCM_PVD_BFC_TDH_CMG,"[26.44638821 20.59560337  4.30243683  1.81644345  0.75383018  0.564952
  0.2496262 ]",0.2081105602989985,1.6583321470335397,0.2081105602989985,1.5677303351586482,1.099191063174114,FCM_PVD,[4.30243683 1.81644345],0.34287533031096135,1.123008821525938,1.113826839112826,1.3479821160183452,IDI_SMC_FCM_PVD_BFC_TDH,[26.44638821 20.59560337  4.30243683  1.81644345  0.75383018  0.564952  ],0.02824364965660492,1.3935414019107464,0.02824364965660492,1.3154000318025176,1.6651984689154786,PVD_ITD_PTB_HAX,[1.81644345 0.18290069 0.11460301 0.04907117],0.9630430778160278,1.0853636072414377
+0*12*22*25*28/11/13,0.6933255111119876,0.5707504687939492,SMC,2.552083333333333,1.701867679456876,45.059944048773716,1.06,45.059944048773716,1.06,0.25644699521538283,0.11236193792695505,1.543483873789409,1.2379968820475105,1.1747257489518028,1.5475606540084388,SMC_IDI,[1.70186768 1.65486358],0.047990205329670015,1.6540242196395523,0.047990205329670015,1.5671985150154335,1.163636363636364,FCM,[1.33566008],1.9808538613035647,1.089724448603883,1.0888991219216797,1.06,,[],0.011470904432125442,1.3539351797244707,0.011470904432125442,1.2760621645871006,1.426801523084246,PTB_LCG,[0.01589643 0.01298629],0.9463700642483986,0.8175608671002259
+8*25/14-3*8/2,1.0881322770943908e-72,0.0,VLF,0.375,1.507966602716851,3.3894872088875245,1.06,3.3894872088875245,1.06,0.09659165201114045,0.013854785863960944,3.3894872088875245,1.11355073113669,1.06,1.06,,[],0.008456598195544684,1.6690987858076143,0.0017386247282037376,1.5671784099904607,0.7355409927495817,HAR_DRH,[0.00337211 0.00227685],3.3894872088875245,1.06,1.06,1.06,,[],0.003038581545271462,1.473135473866641,0.003038581545271462,1.3092513380337694,1.06,,[],0.20066112947143366,0.06594604728862975
+2*19*20*27/11/13/30,0.8927042146132942,0.8131694369098273,HAI,0.7178571428571429,51497.62263503578,27919.83235747234,1.1139040546874115,27919.83235747234,1.089540845547958,0.39920151347347477,0.2743231587565749,220.35941010306567,1.208024030791893,1.145455972794831,1.2462763851712713,HAI_HAX_FCM_IDI_TIE_PTB_BFC_LGL_TRA_TDH_LCG,"[51497.62263504 46021.69565188  3634.96191226  3141.36136733
  1137.8634502    754.64832981   446.27205137   346.53780147
   242.68107708   237.23738406   221.26902247]",128.63137039401377,1.6661100731906757,128.63137039401377,1.5671402342494272,1.4693995141384546,FCM_PTB_TRA,[3634.96191226  754.64832981  242.68107708],851653.0593079011,1.06,1.06,1.06,,[],128.63137039401377,1.28380073843604,128.63137039401377,1.248055542721406,1.6222810893894999,PTB_TRA,[754.64832981 242.68107708],1.074914188788322,1.021371255830367
+7+22+26-0-3-13-21,1.077613598702045e-36,0.0,BGM,0.3545454545454545,0.19191154112900027,0.5844498560230813,1.06,0.5844498560230813,1.06,0.22130874231036965,0.030309986673539874,0.0986095416353047,1.4101141131268429,1.2674394095247823,0.7338994158898718,BGM_VSI_NCT_MHC_VNE,[0.19191154 0.16735974 0.11024296 0.10846068 0.09936067],0.06987891687262408,1.7771337516015109,0.06987891687262408,1.5670351806491807,1.06,,[],0.5844498560230813,1.06,1.06,1.06,,[],0.06987891687262408,1.1583017380014393,0.06987891687262408,1.142090003574465,1.06,,[],0.7567394606727736,0.5959678262271335
+0*6*16*18*24/4/11,0.9064750356729872,0.7515679225033745,IDI,0.5430379746835443,320217.0971450815,2759.1456542489677,1.125787093700221,1379306.802522948,1.1020010348105456,0.4039977979985589,0.2781233702432663,5340.775845784844,1.2619911771738688,1.2312806612573401,1.3233758585912763,IDI_SMC_PVD_FCM,[320217.09714508  71029.22769004  28260.65828221   7386.95233919],782.4946797454737,1.692558216075677,782.4946797454737,1.567020430096686,1.5106099294928161,PVD_FCM_HAX_PTB,[28260.65828221  7386.95233919  1143.42509863   790.37286545],5340.775845784844,1.0852299748209382,1.0850792374523774,1.3233758585912763,IDI_SMC_PVD_FCM,[320217.09714508  71029.22769004  28260.65828221   7386.95233919],177.7089906446073,1.409000688181084,177.7089906446073,1.326779397068612,1.9220287958115185,HAX_PTB,[1143.42509863  790.37286545],1.1443944758535383,1.437455527093376
+0*6*19*19*24/4/11,0.9064750356729872,0.7515679225033745,IDI,0.5430379746835443,228475.12425044004,2397.316124859852,1.125787093700221,1199572.9472605742,1.1020010348105456,0.4039977979985589,0.2781233702432663,4416.693405290142,1.2745481071150315,1.2445039905717816,1.3766223569095803,IDI_SMC_PVD,[228475.12425044  68970.75373238  17152.77425015],568.3905484360342,1.692558216075677,568.3905484360342,1.567020430096686,1.6262677847783003,PVD_HAX_PTB,[17152.77425015  1078.37826023   573.41744363],4416.693405290142,1.1179477898338137,1.1164414075280917,1.3766223569095803,IDI_SMC_PVD,[228475.12425044  68970.75373238  17152.77425015],103.09386136126314,1.4110965931455857,103.09386136126314,1.3284004332066524,1.9220287958115185,HAX_PTB,[1078.37826023  573.41744363],1.1385990448955672,1.4316740207883225
+3*19*25*29*33/5/21,9.779321536446241e-37,0.0,KSS,5e-324,1593915.4505347044,45839.05881499505,1.06,45839.05881499505,1.06,0.15699832476971678,0.026090738956882766,44.16280415313113,1.1882032336513975,1.131207813673135,0.9975542742600635,KSS_GTT_HAX_VPH_CIG_CMV_SC5_CMX_JVC_C47_HTL_HAI_L10_KHP_BFC_TCM_LM8_VNH_CLW_GIL_MDG,"[1.59391545e+06 1.14991106e+06 6.98894448e+05 3.02432986e+04
 1.08784925e+04 3.27953844e+03 1.97547992e+03 1.61247650e+03
 1.59987767e+03 7.59990227e+02 4.38015074e+02 2.57783089e+02
 2.47371185e+02 1.28058793e+02 9.21744425e+01 7.89458152e+01
 6.57215307e+01 6.45936395e+01 5.69614692e+01 5.66090166e+01
 4.85436755e+01]",44.16280415313113,1.6662140473030762,44.16280415313113,1.5670050772034456,0.7436823104693141,TCM,[78.94581516],45839.05881499505,1.06,1.06,0.8228787878787879,KSS_GTT_HAX,[1593915.4505347  1149911.05860588  698894.44781198],44.16280415313113,1.2538077911205756,44.16280415313113,1.222450635142623,1.06,,[],-14.969319786327517,-3.3322248157296395
+2*18*19*29*33/5/21,9.282101156051024e-37,0.0,GTT,0.3636363636363636,42006489.46915823,1700636.5873694145,1.06,1700636.5873694145,1.06,0.14363318664191294,0.025719998734025036,1700636.5873694145,1.089798440388243,1.06,0.6671590909090909,GTT_KSS_HAX_ATA,[42006489.46915823 20065804.09412861 19760659.10317843  3564122.62473449],891.3175615652144,1.6662140473030762,891.3175615652144,1.5670050772034456,1.06,,[],1700636.5873694145,1.06,1.06,0.6671590909090909,GTT_KSS_HAX_ATA,[42006489.46915823 20065804.09412861 19760659.10317843  3564122.62473449],891.3175615652144,1.2538077911205756,891.3175615652144,1.222450635142623,1.06,,[],-9.871728282470288,-1.7323068653887743
