CT,GeoMax,HarMax,Value,CtyMax,ProMax,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Slope_avg,Slope_wgt_avg,ValGeo3,MinGeo3,ValHar3,MinHar3
+24*31/21-22*25/27,1.0159290972946342,0.8103571087388537,87.42834582515545,SVT,1.290909090909091,4.0841872595329285,1.2840900056442053,4.0841872595329285,1.162297927181044,0.39583117588507216,0.20137668660185915,3.5733543692459033,1.479427274393949,3.5733543692459033,0.9866204145586154,SVT_CTF_VPH_FIR_TMP_HAX_TDG_HVX,"[87.42834583 46.26274537 41.00196373 22.44231047 14.03125124 10.39175492
  6.4717529   5.94603186]",0.4567818121962813,1.217297631147935,2.9122667193739082,1.14385382683379,0.8160797286545789,HAX_TRA,[10.39175492  2.33233089],1.3355300347952388,0.8936354062140717,4.37526422855751,1.3164072893715297,5.205228428742772,1.286025257686331
+20+25+27-9-12-12,1.1300297848454388,1.022647182548697,0.4270544310157388,HTI,1.14468085106383,0.2264122530639343,1.2813380764837232,0.2264122530639343,1.2282090425517287,0.549613574377711,0.43683787481335634,0.3432548100929616,1.3912140510738986,0.3432548100929616,1.14468085106383,HTI,[0.42705443],0.1624158676452026,1.2019427196538868,0.20321419575751432,1.1591264693661225,1.06,,[],1.2734648077342876,1.0303486522226513,0.3432548100929616,1.3013699143348827,0.3432548100929616,1.2859721227946268
+1*16/6+3*17/22,1.0553335314537382,0.9596022822567045,524.5046256641616,LDG,0.5393772893772893,38.9300705936414,1.1898511275683832,166.8495574345715,1.1685841782777198,0.5307866075657047,0.46427109528892657,34.169489607257695,1.3876911801921266,34.169489607257695,0.964974043891625,LDG_DXV_SCD_HHS_VPG_HID_PTC_CDC_GTA_MHC_SSC,"[524.50462566 124.51387268 109.0840513   83.00095047  79.48055308
  72.77696334  45.28148931  40.32720019  39.69645827  35.50999851
  34.89280567]",17.13775621449856,1.2837405736395329,17.13775621449856,1.2122184894678243,0.9813116581761843,LDG_HHS_VPG_D2D_LHG_CTD_FIT_HMC_TDC_ITA_PPC_PET_DQC_BTP_SHI_GSP_IJC_ASM_DGW_VIS_IDI_DIG_SZL_HQC_MWG,"[524.50462566  83.00095047  79.48055308  26.69794676  16.72612038
  13.844042     4.7883253    4.57003076   4.2282276    3.87930913
   3.74998199   3.68140842   3.49473568   3.27802056   2.53591044
   2.3688852    2.26524981   2.26150551   2.23200169   2.13972392
   1.58978931   1.54176558   1.40804595   1.3519065    1.34698442]",1.3535412725871656,1.8879219426766494,34.169489607257695,1.3449606227592634,34.169489607257695,1.2859001863822435
+11*24+20*25-6*12,1.3230953636503215,1.2107820046818527,0.7854393514158418,ASP,1.056,0.0316120191294015,1.4142590653384368,0.0316120191294015,1.3355968497935111,0.7382375652505482,0.7060101181972509,0.07304452837093377,1.4425420131819024,0.07304452837093377,0.9820059347181008,ASP_ST8,[0.78543935 0.07610164],0.0030980409920067092,1.2486026051617911,0.0030980409920067092,1.2314724986817407,1.06,,[],1.1426490239912512,1.1152106907655523,0.0704001728897502,1.3223802507638116,0.0704001728897502,1.2858561439362164
+5*10*17*28/8/32,1.0300232514201775,0.7932200171254566,8.934229387137375,PIT,0.8705882352941178,0.014677585518633138,1.3261789247253544,0.014677585518633138,1.2411229939796502,0.4254731549766209,0.24216970107246455,0.04210003141469788,1.4095930940811021,0.04210003141469788,0.9569464611825144,PIT_VFG_PNC_PDR_SPM_FLC,[8.93422939 1.20285581 0.72828438 0.38894147 0.09329381 0.04990135],0.03686200732866264,1.222498329374373,0.03686200732866264,1.160864576086509,1.06,,[],1.2494450412690294,1.2072539472220631,0.04210003141469788,1.3557541189803153,0.04210003141469788,1.2858546078839819
+22*32/11-14*25/24,1.3077341000933398e-27,0.0,-0.010081450141566294,VNM,0.7864357864357865,0.04114348812954606,1.141515214459913,12.870480529196087,1.1137127967761251,0.3526796574746482,0.03782870166122195,-0.09029113131804133,1.3704331638994225,-0.09029113131804133,1.0353106399479768,VNM_MWG,[-0.01008145 -0.04456753],-0.10372858609431393,1.3132762242312965,-0.10372858609431393,1.2610936911834374,1.06,,[],1.254370344942421,0.0,-0.09029113131804133,1.3107279858981613,-0.09029113131804133,1.2858344043094256
+24*33/0-30*31/11,1.213577333271989,0.9758348974674412,1.3704892234352368,ASP,1.056,0.1640645809625068,1.4329549668671198,0.1640645809625068,1.3708035257214735,0.6428954975779749,0.46768145149087376,0.38061954185654745,1.4261518086345597,0.38061954185654745,1.056,ASP,[1.37048922],0.003116420439377412,1.3130276008054043,0.003116420439377412,1.2667477214831695,1.06,,[],2.1050818565419247,2.00952626699916,0.45908124932358996,1.3226178176933596,0.45908124932358996,1.2858344043094256
+24*26/25-9*25/11,1.3888528442883716,1.1975831869789753,1.2635292497910249,LGL,0.7714932126696833,0.6284142957929832,1.579865293843852,0.6284142957929832,1.4473536809915097,0.6243892191707022,0.4786525784424957,0.6830002938934207,1.4991267331153213,0.6830002938934207,0.9137466063348416,LGL_ASP,[1.26352925 0.93708182],0.2114921987097909,1.3625741263018762,0.2114921987097909,1.3183703311458297,1.06,,[],1.871240214981176,1.5073508390851118,0.6781824954190808,1.3603610360117542,0.6781824954190808,1.2858344043094256
+13*13*14*24/3/34,1.1201056830295772,1.0183798667487496,4868707.454939021,HTI,1.14468085106383,3684.3081319828393,1.281833730368031,3684.3081319828393,1.2297011726308185,0.5754603248956626,0.47680744917192314,82126.56596110908,1.3447147070383978,82126.56596110908,1.1529565860321889,HTI_LGC_SII_VOS_ASP,"[4868707.45493902 3574251.61139177  437300.44594742  113663.67072565
   99918.32274891]",9394.711899140637,1.1609002918292188,9394.711899140637,1.126238337937972,0.9584165549401421,BCG_HAG_FIT_DLG_KDC_BWE_IBC_PMG_PET_NKG_EVE_CMG_TCL_KSB_FLC_GMD_SAM_TDC_HT1_DCM_HSG_HNG_NAF_DCL_CII_TRC_VNG_PVT_DPR_MSN_SZL_DPM_HII_ITC_CTI_CSM_THG_VSC_SHI_GEX_PLP_HRC_HDG_LSS_AAA_NVT_LGL_ITD_DAG_DAH_PVD_LIX_STK,"[1080.28743162  963.65708864  696.39992615  614.51829168  537.36874609
  464.12257866  411.6988469   166.75570164  154.43673395  150.73094682
  146.4808914   132.77868442  128.32600027   82.2359108    72.71936487
   48.66411669   47.0508608    45.41618412   44.75511142   38.30767111
   36.48990266   36.13223073   28.22414924   25.04161741   22.4455048
   17.43031635   17.15027437   15.90981635   14.8392583    14.19246277
   13.40809764   12.88301996   12.48079744   10.22014357    9.8863047
    8.76229214    8.40968714    8.11197574    7.29428175    6.05690138
    5.05441955    4.19585364    3.17040845    2.74058041    2.59865459
    2.41497054    1.91451702    1.82977765    1.82699714    1.76702206
    1.74226573    1.70765565    1.53962469]",1.418030154299504,1.4626598887263385,82126.56596110908,1.322921112181441,82126.56596110908,1.2858344043094256
+22*30/3-9*18/11,1.092433495091158,0.9535880205185868,0.3323708557337925,PMG,0.9417359413202936,0.004488582176499653,1.2346303749977263,0.004488582176499653,1.1825898986458898,0.5532160733575346,0.4785535153971167,0.01411588564926758,1.39324081802023,0.01411588564926758,0.9039928440277724,PMG_IBC_LBM_HAX,[0.33237086 0.09548801 0.02006784 0.01547447],0.010239520396168714,1.3673475529197958,0.010239520396168714,1.3173431318300763,1.06,,[],1.3268078680754771,0.8912109449996292,0.01411588564926758,1.3421822849776834,0.011598965653628007,1.2858344043094256
+22*26/3-9*16/11,1.1267374621167567,0.9735722629206418,0.255198650907408,PMG,0.9417359413202936,0.004442028675590882,1.2733995264957685,0.004442028675590882,1.213480449929549,0.5733127816504683,0.4899351138463665,0.016171589471609234,1.4553609957138467,0.016171589471609234,0.9358627141927185,PMG_IBC_LBM,[0.25519865 0.07468108 0.02048119],0.01032914666672118,1.3673475529197958,0.01032914666672118,1.3173431318300763,1.06,,[],1.3490656068022169,0.9018468202760098,0.012068064888303674,1.3603610360117542,0.011361843872823567,1.2858344043094256
+6*13*21*24/3/34,1.2025662215398876,0.9507773042767258,249547.88474391965,LGC,1.585964912280702,94.72913684907174,1.3124581915619715,57312.51379143702,1.2019363480075438,0.628506258156276,0.2965546387283357,8423.027359681682,1.43633527314359,8423.027359681682,1.248839593072516,LGC_HTI_SII,[249547.88474392  63649.20451824  28989.99109299],5115.416544342021,1.1346329901606023,5115.416544342021,1.1133281892671967,0.8513858065466231,HAG_BCG_DLG_KDC_TCL_IBC_DCM_PET_MSN_VNG_BWE,"[47.58103672 35.17716742 31.63946108 28.5305371  19.08721657  6.41517908
  4.09707274  3.79892994  1.57306255  1.4124744   1.37212586]",1.5340419353913126,1.519712230633348,5115.416544342021,1.322921112181441,5115.416544342021,1.2858344043094256
+1*20*33-0*1*2,1.4125888627596672,1.2967385322419784,0.06331612915263533,PGC,1.012658227848101,0.0013436832995244589,1.4125888627596672,0.045897992647820574,1.332351355484396,0.7814252016495918,0.7581212861448576,0.05431438853908891,1.4203377194595712,0.05431438853908891,1.012658227848101,PGC,[0.06331613],0.01148206707982593,1.1951605141513915,0.01148206707982593,1.1782941679401782,1.06,,[],1.5044557274448522,1.0015104834121162,0.05431438853908891,1.2996463528479107,0.05431438853908891,1.285797177208573
+1*26/14-5*13/27,1.3859503482890974,1.2679008473169178,0.3521897237227882,GTA,1.083333333333334,0.05354531810302544,1.3859503482890974,0.07900519839923445,1.3140860937385876,0.7656220301738137,0.7511046179794931,0.1417648977040081,1.388289722747505,0.1417648977040081,1.339788179551557,GTA_VPG_PGC_NAV,[0.35218972 0.31652485 0.14972075 0.14644696],0.16743472626294442,1.2393165485407802,0.16743472626294442,1.2088936375797772,1.06,,[],1.4808168749753514,1.5002250053484707,0.1417648977040081,1.3070530617655298,0.1417648977040081,1.2857842878602603
+1*26/14-5*8/28,1.3365422825034734,1.2323606391566322,0.3521897237227882,GTA,1.083333333333334,0.05354531810302544,1.3365422825034734,0.07900519839923445,1.275948454526135,0.7498813818402605,0.7377067199471651,0.1417648977040081,1.3795412358647154,0.1417648977040081,1.1973547371896325,GTA_VPG_MHC_PGC_NAV,[0.35218972 0.31652485 0.29094853 0.15646791 0.14644696],0.16743472626294442,1.2393165485407802,0.16743472626294442,1.2088936375797772,1.06,,[],1.4668489694428108,1.2984254344372095,0.1417648977040081,1.3070530617655298,0.1417648977040081,1.2857842878602603
-9*25/11-20*32/22,1.192959359390202,1.0607225849696422,38.1074711969004,LDG,0.5393772893772893,-0.008003884771341138,1.2288458467159418,0.3415956993880155,1.1274326761230906,0.5097423037441489,0.32046072231264466,0.006142371028845998,1.3708125872263264,0.006142371028845998,0.8814789091998461,LDG_TRA_TCO_LBM_PMG_FCM_MWG_KSB_VNM,"[3.81074712e+01 9.09248274e-02 6.72076900e-02 4.97441166e-02
 3.52303979e-02 2.83119759e-02 2.10362114e-02 1.84743325e-02
 1.55960015e-02]",0.0,1.439390200087758,0.0,1.3210518852328872,0.5393772893772893,LDG,[38.1074712],-0.08849223882189339,0.0,0.006142371028845998,1.3052021556466376,0.006142371028845998,1.2857761732851987
+1*31/14-1*31/6,1.1756530966502858,0.9828427535850977,0.006790184827622459,KHP,0.9545893719806764,0.0019107872858109276,1.262928509158152,0.0019107872858109276,1.0862707408850676,0.5652228250637881,0.2662470095511484,0.006036699036921979,1.3976821597094675,0.006036699036921979,0.9545893719806764,KHP,[0.00679018],0.0005412285502622727,1.3027629149027045,0.0005412285502622727,1.2274288282709263,1.06,,[],1.220463178163228,0.3426881819800902,0.004942886681600254,1.2964750414355564,0.006036699036921979,1.2857534378483686
+4*17/25-24*32/1,1.2035224168937657,1.077830386129842,15.943830389675394,NNC,1.086172344689379,2.018727112235535,1.305383533496598,2.018727112235535,1.2201629364102857,0.575066321116224,0.3540930104790315,0.7423906975906298,1.4161886935291899,0.7423906975906298,1.0014195056780228,NNC_VNE,[15.94383039  0.89749322],0.13322428607696996,1.09692163700823,0.13322428607696996,1.0842131284356296,1.086172344689379,NNC,[15.94383039],1.4664426907585042,1.2824660383171638,0.7423906975906298,1.3027636934939921,0.7423906975906298,1.2857150817346341
+21*26/16-24*32/1,1.1766951399613486,0.9166669500593052,15.9502817893492,NNC,1.086172344689379,3.317121573091296,1.2828565429327876,3.317121573091296,1.1984901318016272,0.4495050690254964,0.2111501253463936,1.187375784388568,1.3818297666250767,1.187375784388568,1.086172344689379,NNC,[15.95028179],0.03731653040097914,1.1202711569141182,0.17537740104270677,1.1037014799008835,1.086172344689379,NNC,[15.95028179],1.4468931540771328,1.2567425646503194,0.6875560959782803,1.3027636934939921,0.6875560959782803,1.2857150817346341
-22*23/31-24*32/1,1.2797719550861864e-27,0.0,15.943830389675394,NNC,1.086172344689379,2.018398425012441,1.2828565429327876,2.018398425012441,1.1984901318016272,0.2969599841998653,0.03495563846843669,0.5803995947314472,1.4140942860614245,0.5803995947314472,1.0014195056780228,NNC_VNE,[15.94383039  1.05380567],0.004285165281628352,1.1472593158955615,0.004285165281628352,1.1187144360103634,1.086172344689379,NNC,[15.94383039],1.4163984166227268,1.2528888255132722,0.5803995947314472,1.3027636934939921,0.5803995947314472,1.2857150817346341
-10*22*28*32/1/16,1.171945406672274,0.9885478258118195,0.0004095567858937266,NNC,1.086172344689379,9.295053835254853e-05,1.3252383817976532,9.295053835254853e-05,1.2379271074123466,0.5660264331410274,0.33712648048681854,0.00013084470606143105,1.3837373776252702,0.00013084470606143105,0.8852350844647541,NNC_VNE_DRH,[0.00040956 0.00031061 0.00014782],1.368027433612484e-07,1.2537083522910535,1.368027433612484e-07,1.215745292382925,1.06,,[],1.4609701359238263,0.9922435119651534,0.00013084470606143105,1.3027636934939921,0.00013084470606143105,1.2857150817346341
-14*22*24*32/1/16,1.1781003035460111,1.0760067460403107,0.07199658788428598,VNE,0.9166666666666666,0.029979874849808057,1.2712165024166704,0.029979874849808057,1.1850268995818658,0.5605905757819737,0.34900752509527977,0.018602386195110163,1.4075160218691276,0.018602386195110163,0.7847664543524416,VNE_DRH,[0.07199659 0.0212225 ],4.074324308073501e-07,1.182182947306344,2.0302521407367958e-05,1.144067014959081,1.06,,[],1.546325739861751,1.2104972056948833,0.02360081912762919,1.3027636934939921,0.018602386195110163,1.2857150817346341
-17*20*22*32/1/16,1.1438765559120891,0.9204208457407239,0.00021627682319237687,PET,0.9411764705882354,5.481598328768626e-07,1.3287902800147293,5.481598328768626e-07,1.2389154675507164,0.505376618126187,0.27656699418822245,0.004425825625737844,1.466359047082525,0.004425825625737844,1.06,,[],2.6968754645203355e-08,1.2261374616445446,2.6968754645203355e-08,1.190854116903719,1.06,,[],1.3850611296049768,1.092202300606907,0.0038257787006200005,1.3027636934939921,0.0036467471422058596,1.2857150817346341
+1+33-0-10-10-31,1.1800160670192215,1.0685147799237205,5.503725028961094,KSH,0.4098360655737705,0.8082023438493844,1.3102371554625183,0.8082023438493844,1.2363551062282727,0.6568886379987465,0.6197045901005909,0.9074877054600357,1.4095366920367227,0.9074877054600357,1.1785998661984438,KSH_MHC_GTA_PTC_FIT_HHS_NAV_CDC_VPG_ADS,"[5.50372503 3.53956043 2.50691991 2.3671412  1.87937144 1.75213471
 1.35507694 1.04541483 0.96756523 0.92535937]",1.1784956095997807,1.1222731500656624,1.1784956095997807,1.1069256864943724,1.63471196564687,FIT_HHS,[1.87937144 1.75213471],0.4138215814950843,0.5162373548995051,0.9074877054600357,1.3475968285926951,0.9074877054600357,1.2855968053632767
+1*1/25-23*29/31,1.2378619073699326,1.144677260331131,460.7985103177287,PTC,0.921875,15.134807927214686,1.337153136982492,15.134807927214686,1.282846571465791,0.6828926213788554,0.6352887454504066,15.952860039703863,1.3602629211563029,15.952860039703863,1.1830698033967755,PTC_HHS_MHC_GTA_VPG_FIT_CDC_CCI,"[460.79851032 397.14279164 321.92951996  51.18590801  40.4405409
  25.16417843  24.81740667  16.16672326]",48.938238238739316,1.1863002491555483,48.938238238739316,1.1629394056655658,0.9910863997908732,HHS_VPG_FIT_BTP_D2D_SZL_DCM_CTD_DPR_IDI_GSP_DQC_SKG_LHG,"[397.14279164  40.4405409   25.16417843  13.7265652    9.82209042
   6.82366691   4.08180128   2.78467573   2.41873444   2.30239188
   1.93984967   1.92257519   1.81616317   1.3723765 ]",1.2601265086986686,1.3123654909961124,15.952860039703863,1.3367958592358975,15.952860039703863,1.2855968053632767
+1*1/25-10*17/31,1.1816179489945968,1.0936878719861565,397.1428289942922,HHS,1.188585607940447,15.134807927214686,1.2763977450198427,15.134807927214686,1.2191473300481663,0.6623775317723171,0.6202200412833956,15.952860039703863,1.3514805146649937,15.952860039703863,1.1830698033967755,HHS_MHC_GTA_VPG_PTC_FIT_CDC_CCI,"[397.14282899 321.92947648  51.18590801  40.44049663  39.84786091
  25.1000837   24.81831634  16.17924975]",43.23602242508983,1.1863002491555483,43.23602242508983,1.1629394056655658,1.0063622766978635,HHS_VPG_FIT_BTP_D2D_SZL_DCM_CTD_DPR_IDI_GSP_DQC_SKG,"[397.14282899  40.44049663  25.1000837   13.7265652    9.82209042
   6.82366691   4.06325094   2.78782775   2.41869737   2.30225342
   1.93984967   1.92183865   1.81616317]",1.210559494900905,1.2699273538596687,15.952860039703863,1.3041485130218466,15.952860039703863,1.2855968053632767
+21*25/2-21*22/2,1.5361131805713632e-27,0.0,0.6810072352961476,PNC,0.8037974683544303,0.1510862583044581,1.3747346002834322,0.1510862583044581,1.3163632605820368,0.47950858917160066,0.04187644002588071,0.16729400517913154,1.335332109376914,0.16729400517913154,0.8037974683544303,PNC,[0.68100724],0.13138574005229206,1.2139032278943862,0.13138574005229206,1.1834639577436,1.06,,[],1.8705619598177452,1.7611522578648244,0.16729400517913154,1.3022642147300691,0.16729400517913154,1.2854807068890515
+0*24/21+8*15/32,1.4609083945592705e-27,0.0,127.62438225653321,CTF,1.089979123173278,58.58008646762897,1.1442703490301573,58.58008646762897,1.1230752639543582,0.44599094984207,0.0385308283900698,19.573343160242306,1.383589209309644,19.573343160242306,0.8850428418419205,CTF_HAX_VPH_TRA,[127.62438226  47.4698159   45.09609483  20.86279325],2.5053529968812973,1.2967491432338392,2.5053529968812973,1.2577915679565432,1.0329059970992227,HAX_TRA_LSS_DPR_PET_MWG_ITD_THG_LIX_JVC,"[47.4698159  20.86279325  9.76984694  4.4331581   4.04557222  2.84231472
  2.75973751  2.42120243  1.98073041  1.73246167]",1.8522838936424684,1.9258782357021893,19.573343160242306,1.362277978778494,19.573343160242306,1.285411028366032
+2*24*28*33/12/21,0.9076933856395778,0.6902128921459983,0.7446139986838205,TDG,0.56,0.3866066465681533,1.1750995144140777,1.897783174444385,1.096219697119364,0.31744993538687005,0.15083056279073065,0.09567508573288028,1.378895530218853,0.06766601761503549,0.9370481593447172,TDG_VPH_FIR_CTF_TDC,[0.744614   0.5497765  0.26550147 0.16992144 0.09767218],0.02599587459583835,1.3197874965886525,0.02599587459583835,1.2820136237318438,1.06,,[],1.4706988995005985,1.7352516090618995,0.06766601761503549,1.3036085485185298,0.06766601761503549,1.2853535642184608
-11*24*29*30/13/28,1.0581956561427026,0.8660261839445174,0.08924015383919584,TEG,0.5945945945945946,9.651243103047418e-05,1.2391316399262573,9.651243103047418e-05,1.1859989243675921,0.47722426535218987,0.2670076471485443,0.0021342140755664886,1.349270768250749,0.0021342140755664886,0.8725967606352537,TEG_TSC_LBM_VHC_VCF_LMH,[0.08924015 0.02292077 0.00773554 0.00692581 0.00468583 0.00261314],0.000831200032604744,1.2215438807921013,0.000831200032604744,1.1746775420003033,1.06,,[],1.2805961696522519,1.2652641537685299,0.0021342140755664886,1.2881877923460767,0.0021342140755664886,1.2853511026325548
+25+25-8-12-15-32,1.2278249671946586,1.113861112453056,0.10758608430492145,SSC,0.7311912225705329,0.1885552210474492,1.2898983890077909,0.1885552210474492,1.1971142445463792,0.5838772768722109,0.3243702722862106,0.1885552210474492,1.4261003866611999,0.1885552210474492,1.06,,[],0.18272567783218507,1.0680269373014424,4.255355629994751,1.0599999999999998,1.06,,[],1.423810179092005,1.0740751752959432,0.17214398478260856,1.2938426839976735,0.1885552210474492,1.285328793956124
